
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=107693, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55f9e50e5c40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790178353.330849, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.2kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.5kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.4kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.1kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=27578 fps= 60 q=-0.0 size=  398001KiB time=00:07:39.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27608 fps= 60 q=-0.0 size=  398415KiB time=00:07:40.13 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=27638 fps= 60 q=-0.0 size=  398927KiB time=00:07:40.63 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=27668 fps= 60 q=-0.0 size=  399312KiB time=00:07:41.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27698 fps= 60 q=-0.0 size=  399765KiB time=00:07:41.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27728 fps= 60 q=-0.0 size=  400203KiB time=00:07:42.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27758 fps= 60 q=-0.0 size=  400608KiB time=00:07:42.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27788 fps= 60 q=-0.0 size=  401044KiB time=00:07:43.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27818 fps= 60 q=-0.0 size=  401488KiB time=00:07:43.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27848 fps= 60 q=-0.0 size=  401912KiB time=00:07:44.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27878 fps= 60 q=-0.0 size=  402347KiB time=00:07:44.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27908 fps= 60 q=-0.0 size=  402761KiB time=00:07:45.13 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27938 fps= 60 q=-0.0 size=  403231KiB time=00:07:45.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27968 fps= 60 q=-0.0 size=  403673KiB time=00:07:46.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27998 fps= 60 q=-0.0 size=  404074KiB time=00:07:46.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28028 fps= 60 q=-0.0 size=  404518KiB time=00:07:47.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28058 fps= 60 q=-0.0 size=  404970KiB time=00:07:47.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28088 fps= 60 q=-0.0 size=  405378KiB time=00:07:48.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28118 fps= 60 q=-0.0 size=  405815KiB time=00:07:48.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28148 fps= 60 q=-0.0 size=  406244KiB time=00:07:49.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28178 fps= 60 q=-0.0 size=  406687KiB time=00:07:49.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28208 fps= 60 q=-0.0 size=  407118KiB time=00:07:50.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28238 fps= 60 q=-0.0 size=  407543KiB time=00:07:50.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28268 fps= 60 q=-0.0 size=  408101KiB time=00:07:51.13 bitrate=7096.0kbits/s dup=1 drop=0 speed=   1x    
frame=28298 fps= 60 q=-0.0 size=  408388KiB time=00:07:51.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=28328 fps= 60 q=-0.0 size=  408837KiB time=00:07:52.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28358 fps= 60 q=-0.0 size=  409250KiB time=00:07:52.63 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=28388 fps= 60 q=-0.0 size=  409711KiB time=00:07:53.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28418 fps= 60 q=-0.0 size=  410157KiB time=00:07:53.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28448 fps= 60 q=-0.0 size=  410632KiB time=00:07:54.13 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=28478 fps= 60 q=-0.0 size=  410992KiB time=00:07:54.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=28508 fps= 60 q=-0.0 size=  411440KiB time=00:07:55.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28538 fps= 60 q=-0.0 size=  411881KiB time=00:07:55.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28568 fps= 60 q=-0.0 size=  412312KiB time=00:07:56.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28598 fps= 60 q=-0.0 size=  412746KiB time=00:07:56.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28628 fps= 60 q=-0.0 size=  413203KiB time=00:07:57.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28658 fps= 60 q=-0.0 size=  413605KiB time=00:07:57.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28688 fps= 60 q=-0.0 size=  414045KiB time=00:07:58.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28718 fps= 60 q=-0.0 size=  414486KiB time=00:07:58.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28748 fps= 60 q=-0.0 size=  414897KiB time=00:07:59.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28778 fps= 60 q=-0.0 size=  415335KiB time=00:07:59.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28808 fps= 60 q=-0.0 size=  415765KiB time=00:08:00.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28838 fps= 60 q=-0.0 size=  416206KiB time=00:08:00.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28868 fps= 60 q=-0.0 size=  416649KiB time=00:08:01.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28898 fps= 60 q=-0.0 size=  417096KiB time=00:08:01.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28928 fps= 60 q=-0.0 size=  417486KiB time=00:08:02.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=28959 fps= 60 q=-0.0 size=  417955KiB time=00:08:02.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28989 fps= 60 q=-0.0 size=  418422KiB time=00:08:03.15 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=29019 fps= 60 q=-0.0 size=  418810KiB time=00:08:03.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29049 fps= 60 q=-0.0 size=  419270KiB time=00:08:04.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29079 fps= 60 q=-0.0 size=  419675KiB time=00:08:04.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29108 fps= 60 q=-0.0 size=  420137KiB time=00:08:05.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=29139 fps= 60 q=-0.0 size=  420542KiB time=00:08:05.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29169 fps= 60 q=-0.0 size=  420981KiB time=00:08:06.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29199 fps= 60 q=-0.0 size=  421447KiB time=00:08:06.65 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=29228 fps= 60 q=-0.0 size=  421862KiB time=00:08:07.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=29259 fps= 60 q=-0.0 size=  422272KiB time=00:08:07.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29289 fps= 60 q=-0.0 size=  422727KiB time=00:08:08.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29319 fps= 60 q=-0.0 size=  423156KiB time=00:08:08.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29349 fps= 60 q=-0.0 size=  423578KiB time=00:08:09.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29379 fps= 60 q=-0.0 size=  423999KiB time=00:08:09.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29409 fps= 60 q=-0.0 size=  424554KiB time=00:08:10.15 bitrate=7095.7kbits/s dup=1 drop=0 speed=   1x    
frame=29439 fps= 60 q=-0.0 size=  424857KiB time=00:08:10.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29469 fps= 60 q=-0.0 size=  425313KiB time=00:08:11.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29499 fps= 60 q=-0.0 size=  425745KiB time=00:08:11.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29529 fps= 60 q=-0.0 size=  426198KiB time=00:08:12.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29559 fps= 60 q=-0.0 size=  426612KiB time=00:08:12.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29589 fps= 60 q=-0.0 size=  427134KiB time=00:08:13.15 bitrate=7095.4kbits/s dup=1 drop=0 speed=   1x    
frame=29619 fps= 60 q=-0.0 size=  427458KiB time=00:08:13.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29649 fps= 60 q=-0.0 size=  427908KiB time=00:08:14.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29679 fps= 60 q=-0.0 size=  428385KiB time=00:08:14.65 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=29709 fps= 60 q=-0.0 size=  428770KiB time=00:08:15.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29739 fps= 60 q=-0.0 size=  429196KiB time=00:08:15.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29769 fps= 60 q=-0.0 size=  429652KiB time=00:08:16.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29799 fps= 60 q=-0.0 size=  430083KiB time=00:08:16.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29829 fps= 60 q=-0.0 size=  430503KiB time=00:08:17.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29859 fps= 60 q=-0.0 size=  430934KiB time=00:08:17.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29889 fps= 60 q=-0.0 size=  431373KiB time=00:08:18.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29919 fps= 60 q=-0.0 size=  431809KiB time=00:08:18.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29949 fps= 60 q=-0.0 size=  432244KiB time=00:08:19.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29979 fps= 60 q=-0.0 size=  432668KiB time=00:08:19.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30009 fps= 60 q=-0.0 size=  433081KiB time=00:08:20.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30039 fps= 60 q=-0.0 size=  433516KiB time=00:08:20.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30069 fps= 60 q=-0.0 size=  433895KiB time=00:08:21.15 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=30099 fps= 60 q=-0.0 size=  434311KiB time=00:08:21.65 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30129 fps= 60 q=-0.0 size=  434792KiB time=00:08:22.15 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=30159 fps= 60 q=-0.0 size=  435281KiB time=00:08:22.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=30189 fps= 60 q=-0.0 size=  435693KiB time=00:08:23.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=30219 fps= 60 q=-0.0 size=  436119KiB time=00:08:23.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=30249 fps= 60 q=-0.0 size=  436438KiB time=00:08:24.15 bitrate=7091.7kbits/s dup=1 drop=0 speed=   1x    
frame=30279 fps= 60 q=-0.0 size=  436831KiB time=00:08:24.65 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30309 fps= 60 q=-0.0 size=  437424KiB time=00:08:25.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=30339 fps= 60 q=-0.0 size=  437863KiB time=00:08:25.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30369 fps= 60 q=-0.0 size=  438276KiB time=00:08:26.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30399 fps= 60 q=-0.0 size=  438670KiB time=00:08:26.65 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=30429 fps= 60 q=-0.0 size=  439085KiB time=00:08:27.15 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=30459 fps= 60 q=-0.0 size=  439501KiB time=00:08:27.65 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30489 fps= 60 q=-0.0 size=  439921KiB time=00:08:28.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30519 fps= 60 q=-0.0 size=  440350KiB time=00:08:28.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30549 fps= 60 q=-0.0 size=  440790KiB time=00:08:29.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30579 fps= 60 q=-0.0 size=  441218KiB time=00:08:29.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30609 fps= 60 q=-0.0 size=  441652KiB time=00:08:30.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30639 fps= 60 q=-0.0 size=  442087KiB time=00:08:30.65 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30669 fps= 60 q=-0.0 size=  442518KiB time=00:08:31.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30699 fps= 60 q=-0.0 size=  443045KiB time=00:08:31.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=30729 fps= 60 q=-0.0 size=  443326KiB time=00:08:32.15 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30759 fps= 60 q=-0.0 size=  443917KiB time=00:08:32.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=30789 fps= 60 q=-0.0 size=  444337KiB time=00:08:33.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30819 fps= 60 q=-0.0 size=  444767KiB time=00:08:33.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30849 fps= 60 q=-0.0 size=  445208KiB time=00:08:34.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30879 fps= 60 q=-0.0 size=  445622KiB time=00:08:34.65 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=30909 fps= 60 q=-0.0 size=  446078KiB time=00:08:35.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=30939 fps= 60 q=-0.0 size=  446497KiB time=00:08:35.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30969 fps= 60 q=-0.0 size=  446932KiB time=00:08:36.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30999 fps= 60 q=-0.0 size=  447363KiB time=00:08:36.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31029 fps= 60 q=-0.0 size=  447798KiB time=00:08:37.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31059 fps= 60 q=-0.0 size=  448238KiB time=00:08:37.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=31089 fps= 60 q=-0.0 size=  448662KiB time=00:08:38.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31119 fps= 60 q=-0.0 size=  449095KiB time=00:08:38.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31149 fps= 60 q=-0.0 size=  449616KiB time=00:08:39.15 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=31179 fps= 60 q=-0.0 size=  449981KiB time=00:08:39.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31209 fps= 60 q=-0.0 size=  450421KiB time=00:08:40.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31239 fps= 60 q=-0.0 size=  450849KiB time=00:08:40.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31269 fps= 60 q=-0.0 size=  451291KiB time=00:08:41.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31299 fps= 60 q=-0.0 size=  451714KiB time=00:08:41.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31329 fps= 60 q=-0.0 size=  452156KiB time=00:08:42.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31359 fps= 60 q=-0.0 size=  452605KiB time=00:08:42.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31389 fps= 60 q=-0.0 size=  453028KiB time=00:08:43.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31419 fps= 60 q=-0.0 size=  453458KiB time=00:08:43.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31449 fps= 60 q=-0.0 size=  453890KiB time=00:08:44.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31479 fps= 60 q=-0.0 size=  454329KiB time=00:08:44.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31509 fps= 60 q=-0.0 size=  454746KiB time=00:08:45.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31539 fps= 60 q=-0.0 size=  455195KiB time=00:08:45.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31569 fps= 60 q=-0.0 size=  455616KiB time=00:08:46.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31599 fps= 60 q=-0.0 size=  456046KiB time=00:08:46.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31629 fps= 60 q=-0.0 size=  456483KiB time=00:08:47.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31659 fps= 60 q=-0.0 size=  456913KiB time=00:08:47.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31689 fps= 60 q=-0.0 size=  457366KiB time=00:08:48.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31719 fps= 60 q=-0.0 size=  457789KiB time=00:08:48.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31749 fps= 60 q=-0.0 size=  458219KiB time=00:08:49.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31779 fps= 60 q=-0.0 size=  458655KiB time=00:08:49.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31809 fps= 60 q=-0.0 size=  459082KiB time=00:08:50.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31839 fps= 60 q=-0.0 size=  459534KiB time=00:08:50.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31869 fps= 60 q=-0.0 size=  459963KiB time=00:08:51.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31899 fps= 60 q=-0.0 size=  460400KiB time=00:08:51.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31929 fps= 60 q=-0.0 size=  460830KiB time=00:08:52.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31959 fps= 60 q=-0.0 size=  461287KiB time=00:08:52.65 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=31989 fps= 60 q=-0.0 size=  461688KiB time=00:08:53.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32019 fps= 60 q=-0.0 size=  462126KiB time=00:08:53.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32049 fps= 60 q=-0.0 size=  462564KiB time=00:08:54.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32079 fps= 60 q=-0.0 size=  462994KiB time=00:08:54.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32109 fps= 60 q=-0.0 size=  463423KiB time=00:08:55.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32139 fps= 60 q=-0.0 size=  463858KiB time=00:08:55.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32169 fps= 60 q=-0.0 size=  464302KiB time=00:08:56.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32199 fps= 60 q=-0.0 size=  464719KiB time=00:08:56.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32229 fps= 60 q=-0.0 size=  465161KiB time=00:08:57.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32259 fps= 60 q=-0.0 size=  465590KiB time=00:08:57.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32289 fps= 60 q=-0.0 size=  466043KiB time=00:08:58.15 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=32319 fps= 60 q=-0.0 size=  466464KiB time=00:08:58.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32349 fps= 60 q=-0.0 size=  466889KiB time=00:08:59.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32379 fps= 60 q=-0.0 size=  467325KiB time=00:08:59.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32409 fps= 60 q=-0.0 size=  467771KiB time=00:09:00.15 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=32439 fps= 60 q=-0.0 size=  468195KiB time=00:09:00.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32469 fps= 60 q=-0.0 size=  468622KiB time=00:09:01.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32499 fps= 60 q=-0.0 size=  469058KiB time=00:09:01.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32529 fps= 60 q=-0.0 size=  469484KiB time=00:09:02.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32559 fps= 60 q=-0.0 size=  469943KiB time=00:09:02.65 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=32589 fps= 60 q=-0.0 size=  470348KiB time=00:09:03.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32619 fps= 60 q=-0.0 size=  470782KiB time=00:09:03.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32649 fps= 60 q=-0.0 size=  471215KiB time=00:09:04.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32679 fps= 60 q=-0.0 size=  471636KiB time=00:09:04.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=32709 fps= 60 q=-0.0 size=  472083KiB time=00:09:05.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32739 fps= 60 q=-0.0 size=  472520KiB time=00:09:05.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32769 fps= 60 q=-0.0 size=  472943KiB time=00:09:06.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32799 fps= 60 q=-0.0 size=  473385KiB time=00:09:06.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32829 fps= 60 q=-0.0 size=  473817KiB time=00:09:07.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32859 fps= 60 q=-0.0 size=  474245KiB time=00:09:07.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32889 fps= 60 q=-0.0 size=  474684KiB time=00:09:08.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32919 fps= 60 q=-0.0 size=  475115KiB time=00:09:08.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32949 fps= 60 q=-0.0 size=  475539KiB time=00:09:09.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32979 fps= 60 q=-0.0 size=  475932KiB time=00:09:09.65 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=33009 fps= 60 q=-0.0 size=  476386KiB time=00:09:10.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=33039 fps= 60 q=-0.0 size=  476814KiB time=00:09:10.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
